published_at,sentiment_mean_BTC,sentiment_mean_MACRO,sentiment_mean_TECH,sentiment_count_BTC,sentiment_count_MACRO,sentiment_count_TECH,sentiment_std_BTC,sentiment_std_MACRO,sentiment_std_TECH,sentiment_total_mean,total_count,sentiment_mean_BTC_roll_mean,sentiment_mean_BTC_roll_std,sentiment_mean_BTC_shock,sentiment_mean_BTC_momentum,sentiment_mean_MACRO_roll_mean,sentiment_mean_MACRO_roll_std,sentiment_mean_MACRO_shock,sentiment_mean_MACRO_momentum,sentiment_mean_TECH_roll_mean,sentiment_mean_TECH_roll_std,sentiment_mean_TECH_shock,sentiment_mean_TECH_momentum,sentiment_total_mean_roll_mean,sentiment_total_mean_roll_std,sentiment_total_mean_shock,sentiment_total_mean_momentum,sentiment_mean_BTC_lag1,sentiment_mean_MACRO_lag1,sentiment_mean_TECH_lag1,sentiment_total_mean_lag1,div_btc_macro,news_ratio_btc_macro
2025-12-16 09:00:00+00:00,-0.36604066206359864,-0.319642184445858,0.3700328700192769,5.0,4.0,3.0,,,,-0.1665561198369662,12,-0.11293250879532947,0.21288527373962068,0,-0.5660956620635986,0.060334885541484466,0.5354556523637408,0,-0.8269794249129295,0.031872857142857175,0.11336854571327487,1,0.3700328700192769,-0.08815313758044775,0.2648573153506998,0,-0.520252240070502,0.20005499999999996,0.5073372404670715,0.0,0.35369612023353575,-0.04639847761774063,1.249999687500078
2025-12-16 10:00:00+00:00,0.1343480355167389,0.15006463598251346,-0.04319999999999995,4.0,2.0,2.0,,,,0.09389017675399783,8,-0.14899878891127447,0.23340905616117352,0,0.5003886975803375,-0.011434509782791143,0.5497907625783552,0,0.4697068204283715,0.0847346957170396,0.16876525135371132,0,-0.4132328700192769,-0.11163492044941588,0.2632466837879,0,0.260446296590964,-0.36604066206359864,-0.319642184445858,0.3700328700192769,-0.1665561198369662,-0.015716600465774555,1.9999990000005
2025-12-16 11:00:00+00:00,-0.06422335534095763,0.017962255272865213,-0.18024809088706975,5.0,2.0,3.0,,,,-0.0825936538820267,10,-0.11140050521396451,0.2571842246883535,0,-0.19857139085769654,0.10239473158563886,0.4735307914042911,0,-0.13210238070964825,0.07856326714561103,0.17311411091269377,0,-0.13704809088706982,-0.06131989860278086,0.2641960181448391,0,-0.17648383063602452,0.1343480355167389,0.15006463598251346,-0.04319999999999995,0.09389017675399783,-0.08218561061382285,2.499998750000625
2025-12-16 12:00:00+00:00,0.17223699879510063,0.07143077995618186,-0.12099228417634963,7.0,3.0,4.0,,,,0.06685587105206081,14,-0.07810771918841766,0.24385126528286938,0,0.23646035413605826,-0.022184466771398285,0.32236862758465423,0,0.05346852468331664,0.052813539876029644,0.1983182481532641,0,0.059255806710720116,-0.07305463741495499,0.2628626936148341,0,0.14944952493408753,-0.06422335534095763,0.017962255272865213,-0.18024809088706975,-0.0825936538820267,0.10080621883891877,2.3333325555558146
2025-12-16 13:00:00+00:00,0.22018498765468594,-0.043657108793258646,0.39977426890134804,4.0,3.0,4.0,,,,0.2135332454403964,11,0.010910859558183368,0.1936552172837373,0,0.04794798885958532,-0.01198482255719957,0.3243123879026034,0,-0.11508788874944051,-0.005013929292020305,0.17768247507127694,1,0.5207665530776977,-0.03535333897425531,0.2610333188254338,0,0.14667737438833559,0.17223699879510063,0.07143077995618186,-0.12099228417634963,0.06685587105206081,0.2638420964479446,1.333332888889037
2025-12-16 14:00:00+00:00,0.014148781869411459,-0.11628555036953515,0.27408,8.0,7.0,1.0,,,,-0.026670537351965895,16,0.04236585779456708,0.20887187241750452,0,-0.20603620578527448,0.052386311779135754,0.24849017800581302,0,-0.07262844157627651,0.052096680551029416,0.23467117608045465,0,-0.12569426890134805,0.06575927453831644,0.1773028432016295,0,-0.2402037827923623,0.22018498765468594,-0.043657108793258646,0.39977426890134804,0.2135332454403964,0.13043433223894663,1.14285697959186
2025-12-16 15:00:00+00:00,0.2933720843601227,0.08104328937212625,0.039408154807090756,6.0,6.0,2.0,,,,0.1660934680005482,14,0.04438711234734014,0.20846162464607743,0,0.27922330249071126,0.03817286686714004,0.25584327675786306,0,0.1973288397416614,0.09992096626531513,0.2418570473003956,0,-0.23467184519290923,0.06459358605843311,0.1779747715837586,0,0.1927640053525141,0.014148781869411459,-0.11628555036953515,0.27408,-0.026670537351965895,0.21232879498799645,0.9999998333333611
2025-12-16 16:00:00+00:00,0.0,0.40159701806831355,0.0,,5.0,,,,,0.40159701806831355,5,0.05771812439878624,0.22258126140290385,0,-0.2933720843601227,-0.02272626900356643,0.15731943299910084,1,0.3205537286961873,0.10555070266632811,0.23959157306437306,0,-0.039408154807090756,0.03779320716800632,0.13646992619184778,1,0.23550355006776535,0.2933720843601227,0.08104328937212625,0.039408154807090756,0.1660934680005482,-0.40159701806831355,
2025-12-16 17:00:00+00:00,0.11233714285714284,0.0,0.11412,7.0,,1.0,,,,0.11256,8,0.11000964755072891,0.13030320832033546,0,0.11233714285714284,0.08030790278417237,0.166370736214639,0,-0.40159701806831355,0.05268886409214568,0.21057629157635757,0,0.11412,0.11895794115447485,0.16136129833667875,0,-0.28903701806831356,0.0,0.40159701806831355,0.0,0.40159701806831355,0.11233714285714284,
2025-12-16 18:00:00+00:00,0.006110263580322262,-0.42976496834945677,0.0,5.0,5.0,1.0,,,,-0.19257032034960658,11,0.10686523431364377,0.12988289940995243,0,-0.10622687927682058,0.0588700976438133,0.16555041136062926,-1,-0.42976496834945677,0.07516314980643138,0.20700149074253177,0,-0.11412,0.1216250587610466,0.16103185907871315,0,-0.3051303203496066,0.11233714285714284,0.0,0.11412,0.11256,0.435875231929779,0.99999980000004
2025-12-16 19:00:00+00:00,-0.05662723336855574,-0.0925424378824233,0.0,6.0,1.0,,,,,-0.061757976870536815,7,0.11691289415954088,0.1164695780691499,0,-0.06273749694887801,-0.005090934302232698,0.2492974505510838,0,0.33722253046703343,0.10091287707601279,0.17929071413619857,0,0.0,0.10591410640853517,0.18747140818633828,0,0.13081234347906978,0.006110263580322262,-0.42976496834945677,0.0,-0.19257032034960658,0.035915204513867566,5.999994000006001
2025-12-16 20:00:00+00:00,-0.22559226516723632,0.016460151935577382,-0.5537950519561767,3.0,5.0,3.0,,,,-0.20507829015385018,11,0.08421800385044712,0.1297200216081483,-1,-0.16896503179868058,-0.02851567970774772,0.24861163654443638,0,0.10900258981800069,0.11819748910120557,0.15901842898025995,-1,-0.5537950519561767,0.0875406995624498,0.1979471648918266,0,-0.14332031328331335,-0.05662723336855574,-0.0925424378824233,0.0,-0.061757976870536815,-0.2420524171028137,0.599999880000024
2025-12-16 21:00:00+00:00,0.28042250726699824,-0.13978795501232147,-0.036434999999999995,7.0,2.0,2.0,,,,0.1464101491676677,11,0.020535539161601078,0.15815124194800326,0,0.5060147724342345,-0.01992749960362829,0.24903940104816388,0,-0.15624810694789884,-0.01802669959272653,0.2562909966389117,0,0.5173600519561767,0.027739051620414575,0.21595391961479957,0,0.35148843932151785,-0.22559226516723632,0.016460151935577382,-0.5537950519561767,-0.20507829015385018,0.4202104622793197,3.499998250000875
2025-12-16 22:00:00+00:00,-0.10398879189729686,-0.8079830484867095,0.26067,4.0,1.0,1.0,,,,-0.16054470267931617,6,0.05857464278982776,0.18594018915886582,0,-0.3844112991642951,-0.023284985981169192,0.2507078264522656,-1,-0.6681950934743881,-0.06238598530701224,0.22186661447904446,0,0.297105,0.05246486398036223,0.2185785281559325,0,-0.3069548518469839,0.28042250726699824,-0.13978795501232147,-0.036434999999999995,0.1464101491676677,0.7039942565894127,3.9999960000040002
2025-12-16 23:00:00+00:00,-0.2715272009372711,0.0,-0.7783580124187469,2.0,,1.0,,,,-0.4404708047644297,3,0.0018088033244821114,0.1613397200962873,0,-0.16753840903997425,-0.15028874853243143,0.3805880221913256,0,0.8079830484867095,-0.030777150279453776,0.2524407723410505,-1,-1.039028012418747,0.0058022681689530375,0.22504787221346115,0,-0.2799261020851135,-0.10398879189729686,-0.8079830484867095,0.26067,-0.16054470267931617,-0.2715272009372711,
2025-12-17 00:00:00+00:00,-0.920033026418686,0.6064455914163589,0.0,1.0,2.0,,,,,0.09761938547134393,3,-0.03698079680941376,0.19164198374006836,-1,-0.6485058254814149,-0.2076597511136191,0.3066083932347002,1,0.6064455914163589,-0.14197115205356048,0.3772132976369164,0,0.7783580124187469,-0.11449313509286742,0.2021091091394602,0,0.5380901902357736,-0.2715272009372711,0.0,-0.7783580124187469,-0.4404708047644297,-1.526478617835045,0.499999750000125
2025-12-17 01:00:00+00:00,-0.0954599999999999,-0.9373989579772948,0.0,1.0,1.0,,,,,-0.5164294789886473,2,-0.18446224956310361,0.3709424574329198,0,0.8245730264186861,-0.12102466662556784,0.43419613699059006,0,-1.5438445493936537,-0.15827400919641763,0.3666178481022744,0,0.0,-0.11662750859696114,0.19937203847568313,-1,-0.6140488644599913,-0.920033026418686,0.6064455914163589,0.0,0.09761938547134393,0.8419389579772949,0.9999990000010001
2025-12-17 02:00:00+00:00,0.11384999999999998,-0.171716544992129,0.11412,4.0,6.0,1.0,,,,-0.04188902454116127,11,-0.19897228721743535,0.3641701913644732,0,0.20930999999999989,-0.19354380800097326,0.5268603453281843,0,0.7656824129851658,-0.15827400919641763,0.3666178481022744,0,0.11412,-0.1628931026882527,0.25086052793386066,0,0.47454045444748605,-0.0954599999999999,-0.9373989579772948,0.0,-0.5164294789886473,0.28556654499212897,0.6666665555555741
2025-12-17 03:00:00+00:00,0.4370098277950286,0.7289526519680023,0.0,1.0,1.0,,,,,0.5829812398815155,2,-0.1746183967362131,0.38060553832551486,0,0.3231598277950286,-0.2048543947309312,0.5251778409763375,0,0.9006691969601313,-0.14197115205356048,0.3772132976369164,0,-0.11412,-0.1600546809269133,0.2523038193788483,1,0.6248702644226768,0.11384999999999998,-0.171716544992129,0.11412,-0.04188902454116127,-0.2919428241729737,0.9999990000010001
2025-12-17 04:00:00+00:00,0.0,0.749191329161326,0.0,,3.0,,,,,0.749191329161326,3,-0.07996095488446096,0.44308275854504514,0,-0.4370098277950286,-0.10306975186915622,0.6331620731371881,0,0.02023867719332373,-0.06285757320267808,0.33178391724608775,0,0.0,-0.04747474806471822,0.3748997352359566,1,0.1662100892798105,0.4370098277950286,0.7289526519680023,0.0,0.5829812398815155,-0.749191329161326,
2025-12-17 05:00:00+00:00,-0.41059035054206844,0.17856305036926265,-0.10581,3.0,5.0,1.0,,,,-0.04941842219776579,9,-0.12002131306546072,0.4169767527392771,0,-0.41059035054206844,0.023927288727079134,0.709162446212909,0,-0.5706282787920633,-0.05765257320267809,0.3325524230398951,0,-0.10581,0.03863684907723297,0.48105403438205335,0,-0.7986097513590918,0.0,0.749191329161326,0.0,0.749191329161326,-0.5891534009113311,0.599999880000024
2025-12-17 06:00:00+00:00,0.5185808349251747,-0.042021617539723666,0.206835,8.0,3.0,2.0,,,,0.3412501405217097,13,-0.16382153572899952,0.43088315918537184,0,0.9291711854672431,0.16486244570650374,0.6069413248711192,0,-0.22058466790898631,-0.1100068589169638,0.30148238282831324,0,0.312645,0.05451203200316874,0.47518315664947236,0,0.3906685627194755,-0.41059035054206844,0.17856305036926265,-0.10581,-0.04941842219776579,0.5606024524648984,2.666665777778074
2025-12-17 07:00:00+00:00,0.25875,-0.14033929348468782,0.0,1.0,4.0,,,,,-0.06052143478775025,5,-0.050948959177221545,0.49646294534634716,0,-0.2598308349251747,0.1588593574865432,0.6090478581580651,0,-0.09831767594496416,0.03073500000000003,0.1003222857843665,0,-0.206835,0.1661864527583315,0.42908948068466735,0,-0.40177157530945995,0.5185808349251747,-0.042021617539723666,0.206835,0.3412501405217097,0.3990892934846878,0.24999993750001562
2025-12-17 08:00:00+00:00,0.3052021513438224,-0.6202977857255936,0.2924496295166016,4.0,2.0,2.0,,,,0.0706390366196632,8,0.11744861602544789,0.32170246674407543,0,0.04645215134382241,0.05217580250067939,0.582401993295887,0,-0.47995849224090575,0.03073500000000003,0.1003222857843665,1,0.2924496295166016,0.14359490700703237,0.4373840937110582,0,0.13116047140741344,0.25875,-0.14033929348468782,0.0,-0.06052143478775025,0.9254999370694159,1.9999990000005
2025-12-17 09:00:00+00:00,-0.14266611629366877,-0.15496049044745305,-0.7020653065681457,4.0,7.0,1.0,,,,-0.19645443373958268,12,0.1746860662174225,0.31303442142216636,0,-0.44786826763749116,0.09747596996520813,0.49895729190162386,0,0.4653372952781405,0.07251351850237168,0.13887594042300333,-1,-0.9945149360847473,0.22746183780821957,0.3337373735263475,0,-0.2670934703592459,0.3052021513438224,-0.6202977857255936,0.2924496295166016,0.0706390366196632,0.012294374153784288,0.57142848979593
2025-12-17 10:00:00+00:00,0.11997656993548071,-0.5066071090183257,0.0,3.0,5.0,,,,,-0.27163822941064836,8,0.13804090674689837,0.33554796000325204,0,0.2626426862291495,0.09986969204301897,0.49748864676320836,0,-0.35164661857087265,-0.044084382435934835,0.32114247211913033,0,0.7020653065681457,0.2053810650655879,0.3587074019982121,0,-0.07518379567106567,-0.14266611629366877,-0.15496049044745305,-0.7020653065681457,-0.19645443373958268,0.6265836789538064,0.599999880000024
2025-12-17 11:00:00+00:00,0.31871708293914797,0.2447160413042704,0.0,3.0,3.0,,,,,0.2817165621217092,6,0.09275044133839153,0.30879872665092156,0,0.19874051300366724,-0.07663884524074217,0.4544138377384252,0,0.7513231503225961,-0.044084382435934835,0.32114247211913033,0,0.0,0.08329256945242167,0.354177994668365,0,0.5533547915323576,0.11997656993548071,-0.5066071090183257,0.0,-0.27163822941064836,0.07400104163487756,0.9999996666667778
2025-12-17 12:00:00+00:00,0.08725573059272766,0.012050023630460094,0.015425016274452169,10.0,6.0,4.0,,,,0.050327875640392296,20,0.13828145318684124,0.3162506097373927,0,-0.2314613523464203,-0.14870674350603585,0.32245636087170854,0,-0.23266601767381032,-0.044084382435934835,0.32114247211913033,0,0.015425016274452169,0.016510459875333543,0.22999430536857057,0,-0.2313886864813169,0.31871708293914797,0.2447160413042704,0.0,0.2817165621217092,0.07520570696226757,1.666666388888935
2025-12-17 13:00:00+00:00,0.19045548891067504,-0.06714795381228127,0.6174101978683472,7.0,3.0,3.0,,,,0.2295365503494556,13,0.20940232192038358,0.21056385041413778,0,0.10319975831794738,-0.1724943187544362,0.2996233488463369,0,-0.07919797744274136,-0.026765094396727383,0.320527309522041,1,0.601985181593895,0.030759930995070413,0.22831263329737886,0,0.17920867470906332,0.08725573059272766,0.012050023630460094,0.015425016274452169,0.050327875640392296,0.2576034427229563,2.3333325555558146
2025-12-17 14:00:00+00:00,0.25387082243919373,-0.07906319985707601,-0.5901109837627411,6.0,6.0,2.0,,,,-0.009384016573769702,14,0.16252727248974072,0.16093971354243794,0,0.06341533352851869,-0.17608379536480157,0.2979455899688369,0,-0.011915246044794742,0.03188850529875079,0.39848413323882836,0,-1.2075211816310882,0.0148008466847484,0.20578511394372626,0,-0.2389205669232253,0.19045548891067504,-0.06714795381228127,0.6174101978683472,0.2295365503494556,0.3329340222962697,0.9999998333333611
2025-12-17 15:00:00+00:00,0.17342682867186404,-0.2655487461829185,-0.35334258124033613,7.0,4.0,3.0,,,,-0.06487392341068816,14,0.16183024712391128,0.1604633801879535,0,-0.08044399376732969,-0.16733006770371417,0.30006343212547976,0,-0.18648554632584252,-0.05241306381021222,0.4634754276840607,0,0.23676840252240494,0.02210619214388848,0.2035611962628043,0,-0.055489906836918464,0.25387082243919373,-0.07906319985707601,-0.5901109837627411,-0.009384016573769702,0.43897557485478256,1.7499995625001092
2025-12-17 16:00:00+00:00,0.03062142857142855,0.015146278881072986,0.0,7.0,5.0,,,,,0.024173449533780398,12,0.14300520102791722,0.14809303356809364,0,-0.1428054001004355,-0.116651633483332,0.23335145494888884,0,0.2806950250639915,-0.14466909391834618,0.44738255516102604,0,0.35334258124033613,0.0027471978538382825,0.20461739606445412,0,0.08904737294446856,0.17342682867186404,-0.2655487461829185,-0.35334258124033613,-0.06487392341068816,0.015475149690355563,1.399999720000056
2025-12-17 17:00:00+00:00,0.08912249999999995,-0.9211643783283232,-0.071505,4.0,1.0,2.0,,,,-0.10109776833261763,7,0.16776056458007396,0.098591323272308,0,0.0585010714285714,-0.0923506664363997,0.23751728756253554,-1,-0.9363106572093962,-0.044374050122896795,0.3743286973956952,0,-0.071505,0.03426546689289015,0.18485744862922113,0,-0.12527121786639803,0.03062142857142855,0.015146278881072986,0.0,0.024173449533780398,1.0102868783283232,3.9999960000040002
2025-12-17 18:00:00+00:00,0.015554999999999992,-0.34894384953498836,0.12316499999999994,4.0,3.0,2.0,,,,-0.08203128317832947,9,0.16335284030357672,0.1017235903245739,0,-0.07356749999999995,-0.15157313348068507,0.3717659290302032,0,0.5722205287933348,-0.05458905012289679,0.37389135023998443,0,0.19466999999999995,0.05862838990403739,0.14469791970242102,0,0.01906648515428816,0.08912249999999995,-0.9211643783283232,-0.071505,-0.10109776833261763,0.36449884953498835,1.333332888889037
2025-12-17 19:00:00+00:00,-0.21267046002705892,-0.07218019246673583,0.0,6.0,5.0,,,,,-0.14881124749963934,11,0.12004397131226988,0.08818794300305843,-1,-0.2282254600270589,-0.2363816893148649,0.3318689719933238,0,0.2767636570682525,-0.036994050122896804,0.379740679164182,0,-0.12316499999999994,0.006664412004031862,0.11309284817582471,0,-0.06677996432130986,0.015554999999999992,-0.34894384953498836,0.12316499999999994,-0.08203128317832947,-0.14049026756032307,1.199999760000048
2025-12-17 20:00:00+00:00,0.12079507392247518,0.390601049747467,0.1715699999999999,3.0,1.0,1.0,,,,0.1849112543029785,5,0.07719737265230038,0.1546154836584049,0,0.3334655339495341,-0.24841457732875002,0.32276213383955277,0,0.46278124221420286,-0.03919762387638997,0.37943043093869905,0,0.1715699999999999,-0.021784034158829797,0.12472699378304203,0,0.33372250180261787,-0.21267046002705892,-0.07218019246673583,0.0,-0.14881124749963934,-0.26980597582499183,2.9999970000030003
2025-12-17 21:00:00+00:00,0.055499999999999966,0.4787729724788665,0.0,3.0,1.0,1.0,,,,0.12905459449577328,5,0.06724588479684325,0.14822045551892266,0,-0.06529507392247522,-0.18302186253450028,0.4022027480126127,0,0.08817192273139951,-0.10288908071472529,0.27346470202226764,0,-0.1715699999999999,-0.02815907645118367,0.11001314754310723,0,-0.05585665980720522,0.12079507392247518,0.390601049747467,0.1715699999999999,0.1849112543029785,-0.4232729724788665,2.9999970000030003
2025-12-17 22:00:00+00:00,-0.14817,-0.35685690129756925,-0.17549992465972897,1.0,2.0,2.0,,,,-0.2425767303829193,5,0.03890719587695842,0.1234931509822745,0,-0.20366999999999996,-0.10333098077222276,0.47492330024712576,0,-0.8356298737764358,-0.01858751160576228,0.1693868145959241,0,-0.17549992465972897,-0.008382132012677531,0.12532830122921162,0,-0.37163132487869255,0.055499999999999966,0.4787729724788665,0.0,0.12905459449577328,0.20868690129756925,0.499999750000125
2025-12-17 23:00:00+00:00,-0.0075368992671966785,0.13499687204224722,0.0,5.0,7.0,,,,,0.07560780066331226,12,-0.007035208219022149,0.12492048416777374,0,0.14063310073280333,-0.1163750029314586,0.4813319384912522,0,0.4918537733398165,0.006818582191467312,0.11560970206104289,0,0.17549992465972897,-0.03376824729442483,0.15350770990450585,0,0.31818453104623157,-0.14817,-0.35685690129756925,-0.17549992465972897,-0.2425767303829193,-0.1425337713094439,0.7142856122449125
2025-12-18 00:00:00+00:00,0.0,-0.6936059022593498,-0.6038351580524444,,4.0,1.0,,,,-0.6756517534179688,5,-0.012486397910254325,0.1238311924250492,0,0.0075368992671966785,-0.09925348962271942,0.4888627207616325,0,-0.828602774301597,0.006818582191467312,0.11560970206104289,-1,-0.6038351580524444,-0.026420482847348856,0.15791118502694748,-1,-0.7512595540812811,-0.0075368992671966785,0.13499687204224722,0.0,0.07560780066331226,0.6936059022593498,
2025-12-18 01:00:00+00:00,0.0,-0.591727575469017,-0.037860000000000005,,2.0,2.0,,,,-0.3147937877345085,4,-0.025218183624540032,0.11597545626149573,0,0.0,-0.06674513589858036,0.4289988905393516,0,0.10187832679033282,-0.06922858324459617,0.2602802421155622,0,0.5659751580524444,-0.10849962357382759,0.29393346822657074,0,0.3608579656834603,0.0,-0.6936059022593498,-0.6038351580524444,-0.6756517534179688,0.591727575469017,
